datetime,simulationProfile,simulationLevel,simulationInfo,assessmentInfo
20210826T142125,"Delta","ExamHover","",""
time,positionX,positionY,positionZ,attitudeX,attitudeY,attitudeZ,velocityX,velocityY,velocityZ,reference,obstacle,score[]
14.067,56.695,23.743,4.962,-1.029,-29.938,-158.905,-5.114,-2.163,0.002,57.418,0,0.000,57.418,111.096
14.089,56.576,23.693,4.962,-1.026,-29.949,-158.906,-5.016,-2.122,0.002,57.290,0,0.000,57.289,111.095
14.111,56.451,23.640,4.962,-1.020,-29.953,-158.906,-5.307,-2.243,0.002,57.154,0,0.000,57.153,111.094
14.133,56.327,23.588,4.962,-1.014,-29.956,-158.907,-5.660,-2.387,0.002,57.019,0,0.000,57.019,111.093
14.155,56.204,23.536,4.962,-1.008,-29.960,-158.908,-5.662,-2.388,0.002,56.886,0,0.000,56.886,111.092
14.177,56.083,23.485,4.962,-1.002,-29.964,-158.909,-5.683,-2.397,0.002,56.755,0,0.000,56.755,111.092
14.200,55.958,23.432,4.962,-0.995,-29.967,-158.910,-5.413,-2.283,0.002,56.619,0,0.000,56.619,111.091
14.222,55.833,23.380,4.962,-0.989,-29.971,-158.911,-5.625,-2.372,0.002,56.484,0,0.000,56.484,111.090
14.245,55.705,23.326,4.962,-0.983,-29.975,-158.911,-5.474,-2.309,0.002,56.346,0,0.000,56.345,111.089
14.266,55.580,23.273,4.962,-0.977,-29.978,-158.912,-5.741,-2.421,0.002,56.211,0,0.000,56.210,111.088
14.289,55.458,23.222,4.962,-0.971,-29.982,-158.913,-5.732,-2.418,0.002,56.078,0,0.000,56.078,111.087
14.311,55.332,23.168,4.962,-0.965,-29.986,-158.914,-5.421,-2.287,0.002,55.942,0,0.000,55.941,111.086
14.333,55.207,23.116,4.962,-0.959,-29.988,-158.915,-5.682,-2.396,0.002,55.807,0,0.000,55.806,111.086
14.355,55.078,23.061,4.962,-0.960,-29.987,-158.916,-5.558,-2.339,0.002,55.666,0,0.000,55.666,111.084
14.378,54.951,23.007,4.962,-0.960,-29.985,-158.918,-5.878,-2.490,-0.001,55.529,0,0.000,55.528,111.083
14.400,54.824,22.954,4.962,-0.960,-29.983,-158.919,-5.765,-2.437,-0.000,55.391,0,0.000,55.390,111.081
14.422,54.696,22.900,4.962,-0.961,-29.981,-158.920,-5.756,-2.433,-0.000,55.253,0,0.000,55.252,111.080
14.444,54.566,22.844,4.962,-0.961,-29.979,-158.922,-5.628,-2.379,-0.000,55.111,0,0.000,55.111,111.079
14.466,54.441,22.792,4.962,-0.962,-29.977,-158.923,-6.033,-2.550,-0.000,54.976,0,0.000,54.975,111.077
14.489,54.312,22.737,4.962,-0.962,-29.975,-158.925,-5.611,-2.372,-0.000,54.837,0,0.000,54.836,111.076
14.511,54.182,22.682,4.962,-0.962,-29.973,-158.926,-5.671,-2.397,-0.000,54.695,0,0.000,54.694,111.075
14.534,54.052,22.627,4.962,-0.963,-29.972,-158.927,-5.833,-2.465,-0.000,54.555,0,0.000,54.554,111.073
14.556,53.923,22.573,4.962,-0.963,-29.970,-158.929,-5.754,-2.432,-0.000,54.414,0,0.000,54.414,111.072
14.579,53.794,22.518,4.962,-0.963,-29.968,-158.930,-5.803,-2.453,-0.000,54.275,0,0.000,54.274,111.070
14.600,53.652,22.458,4.962,-0.966,-29.967,-158.931,-5.533,-2.338,-0.000,54.121,0,0.000,54.121,111.070
14.622,53.523,22.404,4.962,-0.969,-29.966,-158.931,-6.797,-2.869,-0.004,53.981,0,0.000,53.981,111.070
